0.02539999969,1.424,1.4516854131711183,1.8320001,0.0254,1.829047154398763
0.02543999813,1.424,1.4517794640400778,1.8320001,0.0254,1.829047154398763
0.02547999844,1.4260001,1.4518735193060868,1.8320001,0.0255,1.8293418630998246
0.02551999874,1.4260001,1.4519675745485823,1.8340001,0.0255,1.8293418630998246
0.02555999905,1.4260001,1.4520616298145912,1.8320001,0.0256,1.8296365718008862
0.02559999935,1.4260001,1.4521556850570867,1.83,0.0256,1.8296365718008862
0.02563999966,1.4280001,1.4522497403230956,1.8320001,0.0256,1.8296365718008862
0.0256799981,1.4280001,1.4523437911920551,1.8320001,0.0257,1.8299312805019479
0.0257199984,1.4280001,1.4524378464345504,1.8340001,0.0257,1.8299312805019479
0.02575999871,1.4280001,1.4525319017005596,1.8340001,0.0258,1.8302259892030095
0.02579999901,1.4280001,1.4526259569430549,1.8320001,0.0258,1.8302259892030095
0.02583999932,1.4280001,1.452720012209064,1.8320001,0.0258,1.8302259892030095
0.02587999962,1.4280001,1.4528140674515593,1.8340001,0.0259,1.8305206979040711
0.02591999806,1.4280001,1.4529081183205188,1.8320001,0.0259,1.8305206979040711
0.02595999837,1.4280001,1.4530021735865277,1.8340001,0.026,1.8308154066051328
0.02599999867,1.4280001,1.4530962288290232,1.8320001,0.026,1.8308154066051328
0.02603999898,1.4280001,1.4531902840950321,1.8340001,0.026,1.8308154066051328
0.02607999928,1.4280001,1.4532843393375274,1.8320001,0.0261,1.8311101153061944
0.02611999959,1.4260001,1.4533783946035366,1.8340001,0.0261,1.8311101153061944
0.02615999803,1.4280001,1.4534724454724959,1.8340001,0.0262,1.831404824007256
0.02619999833,1.4260001,1.4535665007149914,1.8340001,0.0262,1.831404824007256
0.02623999864,1.4260001,1.4536605559810003,1.8340001,0.0262,1.831404824007256
0.02627999894,1.424,1.4537546112234958,1.8340001,0.0263,1.8316995327083176
0.02631999925,1.4260001,1.4538486664895047,1.8360001,0.0263,1.8316995327083176
0.02635999955,1.424,1.4539427217320002,1.8360001,0.0264,1.8319942414093793
0.02639999986,1.424,1.4540367769980092,1.8360001,0.0264,1.8319942414093793
0.0264399983,1.424,1.4541308278669687,1.8360001,0.0264,1.8319942414093793
0.0264799986,1.4220001,1.454224883109464,1.8360001,0.0265,1.832288950110441
0.02651999891,1.4220001,1.454318938375473,1.8340001,0.0265,1.832288950110441
0.02655999921,1.4220001,1.4544129936179684,1.8340001,0.0266,1.8325836588115025
0.02659999952,1.4220001,1.4545070488839775,1.8360001,0.0266,1.8325836588115025
0.02663999982,1.4200001,1.4546011041264728,1.8360001,0.0266,1.8325836588115025
0.02667999826,1.4180001,1.4546951549954323,1.8360001,0.0267,1.8328783675125642
0.02671999857,1.4180001,1.4547892102614413,1.8360001,0.0267,1.8328783675125642
0.02675999887,1.4180001,1.4548832655039368,1.8380001,0.0268,1.8331730762136256
0.02679999918,1.416,1.4549773207699457,1.8360001,0.0268,1.8331730762136256
0.02683999948,1.414,1.4550713760124412,1.8360001,0.0268,1.8331730762136256
0.02687999979,1.414,1.45516543127845,1.8380001,0.0269,1.8334677849146872
0.02691999823,1.414,1.4552594821474096,1.8360001,0.0269,1.8334677849146872
0.02695999853,1.4100001,1.455353537389905,1.8360001,0.027,1.8337624936157488
0.02699999884,1.4100001,1.455447592655914,1.8360001,0.027,1.8337624936157488
0.02703999914,1.4100001,1.4555416478984093,1.8360001,0.027,1.8337624936157488
0.02707999945,1.4080001,1.4556357031644185,1.8380001,0.0271,1.8340572023168105
0.02711999975,1.406,1.4557297584069138,1.8360001,0.0271,1.8340572023168105
0.02715999819,1.406,1.4558238092758733,1.8360001,0.0272,1.834351911017872
0.0271999985,1.404,1.4559178645418822,1.8360001,0.0272,1.834351911017872
0.0272399988,1.4020001,1.4560119197843777,1.8380001,0.0272,1.834351911017872
0.02727999911,1.4020001,1.4561059750503866,1.8380001,0.0273,1.8346466197189337
0.02731999941,1.4000001,1.4562000302928821,1.8380001,0.0273,1.8346466197189337
0.02735999972,1.3980001,1.456294085558891,1.8380001,0.0274,1.8349413284199954
0.02739999816,1.3980001,1.4563881364278506,1.8380001,0.0274,1.8349413284199954
0.02743999846,1.3940001,1.4564821916703459,1.8380001,0.0274,1.8349413284199954
0.02747999877,1.3940001,1.456576246936355,1.8380001,0.0275,1.835236037121057
0.02751999907,1.3920001,1.4566703021788503,1.84,0.0275,1.835236037121057
0.02755999938,1.3900001,1.4567643574448594,1.8380001,0.0276,1.8355307458221186
0.02759999968,1.388,1.4568584126873547,1.84,0.0276,1.8355307458221186
0.02763999812,1.386,1.4569524635563142,1.8380001,0.0276,1.8355307458221186
0.02767999843,1.3840001,1.4570465188223232,1.8380001,0.0277,1.8358254545231802
0.02771999873,1.3820001,1.4571405740648187,1.8380001,0.0277,1.8358254545231802
0.02775999904,1.3820001,1.4572346293308276,1.8380001,0.0278,1.8361201632242419
0.02779999934,1.378,1.4573286845733229,1.8380001,0.0278,1.8361201632242419
0.02783999965,1.378,1.457422739839332,1.84,0.0278,1.8361201632242419
0.02787999809,1.376,1.4575167907082913,1.84,0.0279,1.8364148719253035
0.02791999839,1.3740001,1.4576108459507868,1.8380001,0.0279,1.8364148719253035
0.0279599987,1.3700001,1.4577049012167957,1.84,0.028,1.8367095806263651
0.027999999,1.3700001,1.4577989564592913,1.8380001,0.028,1.8367095806263651
0.02803999931,1.368,1.4578930117253002,1.84,0.028,1.8367095806263651
0.02807999961,1.368,1.4579870669677957,1.8380001,0.0281,1.8370042893274268
0.02811999805,1.3660001,1.458081117836755,1.84,0.0281,1.8370042893274268
0.02815999836,1.3620001,1.4581751731027641,1.8420001,0.0282,1.8372989980284884
0.02819999866,1.36,1.4582692283452594,1.84,0.0282,1.8372989980284884
0.02823999897,1.358,1.4583632836112685,1.84,0.0282,1.8372989980284884
0.02827999927,1.358,1.4584573388537638,1.84,0.0283,1.83759370672955
0.02831999958,1.3560001,1.458551394119773,1.84,0.0283,1.83759370672955
0.02835999802,1.3560001,1.4586454449887323,1.84,0.0284,1.8378884154306117
0.02839999832,1.3520001,1.4587395002312278,1.84,0.0284,1.8378884154306117
0.02843999863,1.3520001,1.4588335554972367,1.84,0.0284,1.8378884154306117
0.02847999893,1.3520001,1.4589276107397322,1.84,0.0285,1.8381831241316733
0.02851999924,1.348,1.4590216660057411,1.84,0.0285,1.8381831241316733
0.02855999954,1.3460001,1.4591157212482366,1.84,0.0286,1.838477832832735
0.02859999798,1.3460001,1.459209772117196,1.8420001,0.0286,1.838477832832735
0.02863999829,1.3460001,1.459303827383205,1.8420001,0.0286,1.838477832832735
0.02867999859,1.3440001,1.4593978826257004,1.8420001,0.0287,1.8387725415337965
0.0287199989,1.342,1.4594919378917095,1.8420001,0.0287,1.8387725415337965
0.0287599992,1.342,1.4595859931342048,1.8420001,0.0288,1.8390672502348582
0.02879999951,1.3380001,1.459680048400214,1.8420001,0.0288,1.8390672502348582
0.02883999795,1.3360001,1.4597740992691732,1.8420001,0.0288,1.8390672502348582
0.02887999825,1.3360001,1.4598681545116687,1.8420001,0.0289,1.8393619589359198
0.02891999856,1.3340001,1.4599622097776777,1.8420001,0.0289,1.8393619589359198
0.02895999886,1.3340001,1.4600562650201732,1.8420001,0.029,1.8396566676369814
0.02899999917,1.3340001,1.460150320286182,1.8420001,0.029,1.8396566676369814
0.02903999947,1.3340001,1.4602443755286776,1.8440001,0.029,1.8396566676369814
0.02907999977,1.3340001,1.4603384307711729,1.8420001,0.0291,1.839951376338043
0.02911999822,1.332,1.460432481663646,1.8420001,0.0291,1.839951376338043
0.02915999852,1.33,1.4605265369061413,1.8440001,0.0292,1.8402460850391047
0.02919999883,1.33,1.4606205921721505,1.8420001,0.0292,1.8402460850391047
0.02923999913,1.33,1.4607146474146457,1.8420001,0.0292,1.8402460850391047
0.02927999943,1.3280001,1.4608087026571412,1.8420001,0.0293,1.8405407937401663
0.02931999974,1.3280001,1.4609027579231502,1.8440001,0.0293,1.8405407937401663
0.02935999818,1.3260001,1.4609968087921097,1.8420001,0.0294,1.8408355024412277
0.02939999849,1.3260001,1.4610908640581186,1.8440001,0.0294,1.8408355024412277
0.02943999879,1.3260001,1.4611849193006141,1.8440001,0.0294,1.8408355024412277
0.0294799991,1.3260001,1.461278974566623,1.8460001,0.0295,1.8411302111422894
0.0295199994,1.3260001,1.4613730298091183,1.8460001,0.0295,1.8411302111422894
0.0295599997,1.3260001,1.4614670850516138,1.8440001,0.0296,1.841424919843351
0.02959999815,1.3280001,1.4615611359440868,1.8420001,0.0296,1.841424919843351
0.02963999845,1.3280001,1.4616551911865823,1.8460001,0.0296,1.841424919843351
0.02967999876,1.3260001,1.4617492464525912,1.8460001,0.0297,1.8417196285444126
0.02971999906,1.3260001,1.4618433016950867,1.8440001,0.0297,1.8417196285444126
0.02975999936,1.3260001,1.461937356937582,1.8440001,0.0298,1.8420143372454743
0.02979999967,1.3260001,1.4620314122035911,1.8440001,0.0298,1.8420143372454743
0.02983999811,1.3260001,1.4621254630725504,1.8440001,0.0298,1.8420143372454743
0.02987999842,1.3260001,1.4622195183385596,1.8460001,0.0299,1.8423090459465359
0.02991999872,1.3260001,1.4623135735810548,1.8440001,0.0299,1.8423090459465359
0.02995999902,1.3280001,1.4624076288235504,1.8440001,0.03,1.8426037546475975
0.02999999933,1.3280001,1.4625016840895593,1.8440001,0.03,1.8426037546475975
0.03003999963,1.3280001,1.4625957393320548,1.8440001,0.03,1.8426037546475975
0.03007999808,1.33,1.4626897902245277,1.8440001,0.0301,1.8428984633486591
0.03011999838,1.33,1.4627838454670232,1.8460001,0.0301,1.8428984633486591
0.03015999869,1.332,1.4628779007330321,1.8440001,0.0302,1.8431931720497208
0.03019999899,1.332,1.4629719559755276,1.8440001,0.0302,1.8431931720497208
0.03023999929,1.3340001,1.463066011218023,1.8460001,0.0302,1.8431931720497208
0.0302799996,1.3340001,1.463160066484032,1.8460001,0.0303,1.8434878807507824
0.03031999804,1.3340001,1.4632541173529914,1.8440001,0.0303,1.8434878807507824
0.03035999835,1.3380001,1.4633481726190005,1.8460001,0.0304,1.843782589451844
0.03039999865,1.3380001,1.4634422278614958,1.8460001,0.0304,1.843782589451844
0.03043999895,1.34,1.4635362831039913,1.8460001,0.0304,1.843782589451844
0.03047999926,1.34,1.4636303383700002,1.8460001,0.0305,1.8440772981529057
0.03051999956,1.342,1.4637243936124957,1.8460001,0.0305,1.8440772981529057
0.03055999801,1.3440001,1.4638184445049687,1.8460001,0.0306,1.8443720068539673
0.03059999831,1.3460001,1.4639124997474642,1.8460001,0.0306,1.8443720068539673
0.03063999861,1.35,1.4640065549899595,1.848,0.0306,1.8443720068539673
0.03067999892,1.3520001,1.4641006102559686,1.8460001,0.0307,1.844666715555029
0.03071999922,1.3520001,1.4641946654984639,1.8460001,0.0307,1.844666715555029
0.03075999953,1.3540001,1.464288720764473,1.848,0.0308,1.8449614242560906
0.03079999797,1.3540001,1.4643827716334323,1.8460001,0.0308,1.8449614242560906
0.03083999828,1.3540001,1.4644768268994415,1.8460001,0.0308,1.8449614242560906
0.03087999858,1.3560001,1.4645708821419368,1.8460001,0.0309,1.8452561329571522
0.03091999888,1.3560001,1.4646649373844323,1.848,0.0309,1.8452561329571522
0.03095999919,1.358,1.4647589926504412,1.848,0.031,1.8455508416582138
0.03099999949,1.36,1.4648530478929367,1.848,0.031,1.8455508416582138
0.03103999794,1.3620001,1.4649470987854096,1.8500001,0.031,1.8455508416582138
0.03107999824,1.3620001,1.4650411540279051,1.8500001,0.0311,1.8458455503592754
0.03111999854,1.3640001,1.4651352092704004,1.848,0.0311,1.8458455503592754
0.03115999885,1.3660001,1.4652292645364096,1.848,0.0312,1.846140259060337
0.03119999915,1.368,1.4653233197789048,1.848,0.0312,1.846140259060337
0.03123999946,1.368,1.4654173750449138,1.848,0.0312,1.846140259060337
0.03127999976,1.3720001,1.4655114302874093,1.848,0.0313,1.8464349677613987
0.0313199982,1.3720001,1.4656054811563686,1.848,0.0313,1.8464349677613987
0.03136000037,1.376,1.4656995407959137,1.8500001,0.0314,1.8467296764624603
0.03139999881,1.378,1.4657935916648732,1.8500001,0.0314,1.8467296764624603
0.03143999726,1.378,1.4658876425573462,1.8500001,0.0314,1.8467296764624603
0.03147999942,1.378,1.4659817021733774,1.848,0.0315,1.847024385163522
0.03151999786,1.3800001,1.466075753042337,1.8500001,0.0315,1.847024385163522
0.03156000003,1.3800001,1.4661698126818818,1.8500001,0.0316,1.8473190938645836
0.03159999847,1.3840001,1.4662638635508414,1.8500001,0.0316,1.8473190938645836
0.03164000064,1.386,1.4663579231903863,1.8500001,0.0316,1.8473190938645836
0.03167999908,1.386,1.4664519740593458,1.8520001,0.0317,1.8476138025656452
0.03171999753,1.386,1.4665460249518187,1.8500001,0.0317,1.8476138025656452
0.03175999969,1.3920001,1.4666400845678502,1.8500001,0.0318,1.8479085112667069
0.03179999813,1.3900001,1.4667341354368095,1.848,0.0318,1.8479085112667069
0.0318400003,1.3920001,1.4668281950763546,1.8520001,0.0318,1.8479085112667069
0.03187999874,1.3940001,1.466922245945314,1.8520001,0.0319,1.8482032199677683
0.03191999719,1.396,1.4670162968377871,1.8520001,0.0319,1.8482032199677683
0.03195999935,1.3980001,1.4671103564538184,1.8520001,0.032,1.84849792866883
0.03199999779,1.3980001,1.467204407322778,1.8500001,0.032,1.84849792866883
0.03203999996,1.3980001,1.4672984669623228,1.8520001,0.032,1.84849792866883
0.0320799984,1.4000001,1.4673925178312823,1.8520001,0.0321,1.8487926373698915
0.03212000057,1.404,1.4674865774708272,1.8500001,0.0321,1.8487926373698915
0.03215999901,1.404,1.4675806283397868,1.8520001,0.0322,1.8490873460709532
0.03219999745,1.404,1.467674679208746,1.8520001,0.0322,1.8490873460709532
0.03223999962,1.4080001,1.4677687388482912,1.8520001,0.0322,1.8490873460709532
0.03227999806,1.4100001,1.4678627897172505,1.8440001,0.0323,1.8493820547720148
0.03232000023,1.4100001,1.4679568493567956,1.8520001,0.0323,1.8493820547720148
0.03235999867,1.4100001,1.468050900225755,1.8520001,0.0324,1.8496767634730764
0.03239999712,1.414,1.468144951118228,1.8520001,0.0324,1.8496767634730764
0.03243999928,1.414,1.4682390107342593,1.8520001,0.0324,1.8496767634730764
0.03247999772,1.416,1.4683330616032189,1.8520001,0.0325,1.849971472174138
0.03251999989,1.4180001,1.4684271212427638,1.8540001,0.0325,1.849971472174138
0.03255999833,1.4180001,1.4685211721117233,1.8520001,0.0326,1.8502661808751997
0.0326000005,1.4200001,1.4686152317512682,1.8520001,0.0326,1.8502661808751997
0.03263999894,1.4220001,1.4687092826202277,1.8540001,0.0326,1.8502661808751997
0.03267999738,1.4220001,1.468803333489187,1.8540001,0.0327,1.8505608895762613
0.03271999955,1.4220001,1.4688973931287321,1.8540001,0.0327,1.8505608895762613
0.03275999799,1.4260001,1.4689914439976914,1.8540001,0.0328,1.850855598277323
0.03280000016,1.4260001,1.4690855036372366,1.8520001,0.0328,1.850855598277323
0.0328399986,1.4260001,1.4691795545061959,1.8520001,0.0328,1.850855598277323
0.03287999704,1.4280001,1.4692736053751554,1.8540001,0.0329,1.8511503069783846
0.03291999921,1.4280001,1.4693676650147003,1.8540001,0.0329,1.8511503069783846
0.03295999765,1.4300001,1.4694617158836598,1.8540001,0.033,1.8514450156794462
0.03299999982,1.4300001,1.4695557755232047,1.8540001,0.033,1.8514450156794462
0.03303999826,1.432,1.469649826392164,1.8540001,0.033,1.8514450156794462
0.03308000043,1.434,1.4697438860317091,1.8540001,0.0331,1.8517397243805078
0.03311999887,1.4360001,1.4698379369006687,1.8540001,0.0331,1.8517397243805078
0.03315999731,1.4360001,1.469931987769628,1.8540001,0.0332,1.8520344330815695
0.03319999948,1.4360001,1.4700260474091729,1.8540001,0.0332,1.8520344330815695
0.03323999792,1.4380001,1.4701200982781324,1.8540001,0.0332,1.8520344330815695
0.03328000009,1.4380001,1.4702141579176773,1.8540001,0.0333,1.852329141782631
0.03331999853,1.4400001,1.4703082087866368,1.8560001,0.0333,1.852329141782631
0.03335999697,1.4400001,1.4704022596555961,1.8540001,0.0334,1.8526238504836927
0.03339999914,1.442,1.4704963192951412,1.8540001,0.0334,1.8526238504836927
0.03343999758,1.442,1.4705903701641005,1.8540001,0.0334,1.8526238504836927
0.03347999975,1.4440001,1.4706844298036457,1.8540001,0.0335,1.8529185591847543
0.03351999819,1.4440001,1.470778480672605,1.8540001,0.0335,1.8529185591847543
0.03356000036,1.4460001,1.47087254031215,1.8520001,0.0336,1.853213267885816
0.0335999988,1.4460001,1.4709665911811094,1.8560001,0.0336,1.853213267885816
0.03363999724,1.4460001,1.471060642050069,1.8560001,0.0336,1.853213267885816
0.03367999941,1.45,1.4711547016896138,1.8540001,0.0337,1.8535079765868776
0.03371999785,1.4480001,1.4712487525585733,1.8540001,0.0337,1.8535079765868776
0.03376000002,1.45,1.4713428121981182,1.8540001,0.0338,1.8538026852879392
0.03379999846,1.45,1.4714368630670778,1.8540001,0.0338,1.8538026852879392
0.0338399969,1.45,1.471530913936037,1.8560001,0.0338,1.8538026852879392
0.03387999907,1.45,1.4716249735755822,1.8560001,0.0339,1.8540973939890009
0.03391999751,1.452,1.4717190244445415,1.8560001,0.0339,1.8540973939890009
0.03395999968,1.4540001,1.4718130840840866,1.8560001,0.034,1.8543921026900625
0.03399999812,1.4540001,1.471907134953046,1.8560001,0.034,1.8543921026900625
0.03404000029,1.4540001,1.472001194592591,1.8560001,0.034,1.8543921026900625
0.03407999873,1.4560001,1.4720952454615504,1.858,0.0341,1.8546868113911241
0.03411999717,1.4560001,1.4721892963305099,1.8560001,0.0341,1.8546868113911241
0.03415999934,1.4540001,1.4722833559700548,1.858,0.0342,1.8549815200921858
0.03419999778,1.4580001,1.4723774068390143,1.858,0.0342,1.8549815200921858
0.03423999995,1.4580001,1.4724714664785592,1.858,0.0342,1.8549815200921858
0.03427999839,1.4580001,1.4725655173475187,1.8600001,0.0343,1.8552762287932474
0.03432000056,1.4580001,1.4726595769870636,1.8560001,0.0343,1.8552762287932474
0.034359999,1.46,1.4727536278560232,1.858,0.0344,1.855570937494309
0.03439999744,1.46,1.4728476787249825,1.858,0.0344,1.855570937494309
0.03443999961,1.46,1.4729417383645276,1.858,0.0344,1.855570937494309
0.03447999805,1.462,1.4730357892334869,1.858,0.0345,1.8558656461953706
0.03452000022,1.462,1.473129848873032,1.858,0.0345,1.8558656461953706
0.03455999866,1.46,1.4732238997419913,1.858,0.0346,1.856160354896432
0.0345999971,1.462,1.4733179506109508,1.8600001,0.0346,1.856160354896432
0.03463999927,1.462,1.4734120102504957,1.8600001,0.0346,1.856160354896432
0.03467999771,1.462,1.4735060611194553,1.858,0.0347,1.8564550635974937
0.03471999988,1.4640001,1.4736001207590002,1.8560001,0.0347,1.8564550635974937
0.03475999832,1.4660001,1.4736941716279595,1.858,0.0348,1.8567497722985553
0.03480000049,1.4660001,1.4737882312675046,1.8600001,0.0348,1.8567497722985553
0.03483999893,1.4640001,1.4738822821364639,1.8600001,0.0348,1.8567497722985553
0.03487999737,1.4660001,1.4739763330054234,1.8600001,0.0349,1.857044480999617
0.03491999954,1.4680001,1.4740703926449683,1.8600001,0.0349,1.857044480999617
0.03495999798,1.4660001,1.4741644435139278,1.8600001,0.035,1.8573391897006786
0.03500000015,1.4660001,1.4742585031534727,1.8600001,0.035,1.8573391897006786
0.03503999859,1.47,1.4743525540224323,1.858,0.035,1.8573391897006786
0.03507999703,1.4680001,1.4744466048913916,1.8600001,0.0351,1.8576338984017402
0.0351199992,1.4680001,1.4745406645309367,1.8600001,0.0351,1.8576338984017402
0.03515999764,1.47,1.474634715399896,1.8600001,0.0352,1.8579286071028018
0.03519999981,1.47,1.474728775039441,1.8600001,0.0352,1.8579286071028018
0.03523999825,1.47,1.4748228259084004,1.8600001,0.0352,1.8579286071028018
0.03528000042,1.4680001,1.4749168855479455,1.8620001,0.0353,1.8582233158038635
